pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,39634.0269897,44689.6709446,0.86307,2021-09-09 00:00:00+00:00,2021-09-29 00:00:00+00:00,45922.15,41025.01,0.001,0.001,28800,-0.10941453230850906,-4894.58914487,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632873600000,0.0,2
BTC/USDT,23146.28150131,48481.9437439,0.41706,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,55498.68,53601.05,0.001,0.001,80640,0.030464945132892746,1478.4767558500002,mv2:exit,539.56,-0.99,554.99,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,17680.11541751,48295.4362477,0.765,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23111.26,24112.27,0.001,0.001,73440,0.027052597235356916,1307.8235021,mv2:exit,227.84,-0.99,233.38,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,32753.76280593,39168.0242097,1.25271,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,26146.33,29770.41,0.001,0.001,210240,0.12776279321929107,5009.22039409,mv2:exit,242.86,-0.99,261.47,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,29561.24583078,39026.1195722,1.06475,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27763.56,28500.77,0.001,0.001,14400,0.010215496688498233,399.06986644999995,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,31038.72,31038.72,1.096,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.01187641066560558,368.99721384,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,37016.98503441,45862.3565848,1.07956,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34288.96,36701.1,0.001,0.001,23040,0.06280173903721109,2883.1159856199997,mv2:exit,339.23,-0.99,342.89,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,42170.3994887,42170.3994887,1.13065,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37297.48,62432.11,0.001,0.001,158400,0.6705516033047797,28305.70641814,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,65548.96533283,90509.84874,1.05568,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,62091.7,60293.3,0.001,0.001,167040,-0.021719925267542666,-1967.83301776,mv2:exit,611.31,-0.99,620.92,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,53424.58176,63787.34256,0.78672,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.18826102998105365,-12020.67948091,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,56119.5513814,56119.5513814,0.9235,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60768.33,59359.0,0.001,0.001,27360,-0.025143490871165745,-1412.45246928,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,54701.6548,54701.6548,0.8306,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65858.0,75571.99,0.001,0.001,56160,0.14520630770736773,7950.96834431,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,64007.3704242,64007.3704242,0.84378,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412980539,17647.60510309,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,78995.7426884,78995.7426884,0.79201,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939737842,-12335.54053549,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,64896.0710167,64896.0710167,0.69223,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303961532,13026.85223977,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,52177.686152,67592.66396,0.47158,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.050185364047193974,-3395.5546102,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
